1.1463585200510793,0.06016201960902409,-0.12792202998884408,0.051463925936008924,-0.19204405127314894,-0.07190386645592567,2.93475
1.1466871538675611,0.05892010447566202,-0.12838077888077837,0.050436726740004906,-0.19304228755336791,-0.07034341880912508,2.9412
1.1470091371570148,0.05767182090958014,-0.12882945457250186,0.04940177454149508,-0.1940187518548527,-0.068780404190016,2.94765
1.1473244204460842,0.056417309477236596,-0.12926804071318274,0.0483592348872756,-0.1949734017815632,-0.0672148864406547,2.9541
1.147632955331461,0.05515671101638869,-0.12969652136238002,0.04730927403432977,-0.19590619562101996,-0.06564692897597538,2.96055
1.1479346944844397,0.053890166631576183,-0.1301148809873358,0.04625205893665926,-0.1968170923565439,-0.06407659479973578,2.967
1.1482295916553746,0.052617817689569024,-0.13052310446037907,0.04518775723123317,-0.19770605168756766,-0.06250394651966754,2.97345
1.1485176016780456,0.05133980581467981,-0.1309211770564254,0.04411653722374908,-0.19857303404971596,-0.06092904636222651,2.9799
1.1487986804739296,0.050056272883952244,-0.13130908445056724,0.04303856787424653,-0.1994180006343258,-0.05935195618695458,2.98635
1.1490727850563784,0.04876736102222787,-0.1316868127157531,0.04195401878257294,-0.2002409134074154,-0.05777273750046254,2.9928
1.1493398735346974,0.04747321259709503,-0.13205434832055352,0.04086306017370408,-0.20104173512811,-0.05619145147004573,2.99925
1.1495999051181316,0.04617397021372156,-0.13241167812701257,0.03976586288291852,-0.20182042936653463,-0.05460815893694128,3.0057
1.1498528401197523,0.0448697767095746,-0.13275878938858324,0.03866259834082764,-0.2025769605211818,-0.053022920429237674,3.01215
1.1500986399602464,0.04356077514903081,-0.13309566974814427,0.037553438558262306,-0.2033112938357632,-0.05143579617444787,3.0186
1.1503372671716068,0.042247108817878486,-0.13342230723609755,0.03643855611101581,-0.20402339541555467,-0.04984684611175432,3.02505
1.1505686854007249,0.04092892121771535,-0.13373869026854396,0.03531812412444509,-0.20471323224324292,-0.048256129903937635,3.0315
1.150792859412881,0.03960635606024539,-0.13404480764553572,0.03419231625793099,-0.20538077219428277,-0.04666370694899962,3.03795
1.1510097550951355,0.03827955726147662,-0.13434064854940383,0.03306130668919822,-0.20602598405177366,-0.04506963639149024,3.0444
1.1512193394596184,0.036948668935820855,-0.13462620254315932,0.031925270098493795,-0.2066488375208662,-0.04347397713354608,3.05085
1.1514215806467172,0.03561383539010223,-0.13490145956896543,0.030784381652628513,-0.2072493032427042,-0.04187678784565609,3.0573
1.1516164479281594,0.03427520111747491,-0.13516640994668,0.029638816988880195,-0.20782735280791415,-0.04027812697716147,3.06375
1.1518039117099956,0.032932910791254,-0.13542104437246563,0.028488752198760427,-0.20838295876964846,-0.03867805276650169,3.0702
1.151983943535475,0.03158710925865576,-0.1356653539174674,0.02733436381163996,-0.20891609465619568,-0.03707662325120891,3.07665
1.1521565160878178,0.030237941534464564,-0.13589933002655372,0.026175828778246278,-0.2094267349831598,-0.03547389627767851,3.0831
1.1523216031928796,0.028885552794616787,-0.13612296451712055,0.025013324454023017,-0.20991485526522244,-0.033869929510711036,3.08955
1.1524791798217136,0.02753008836970295,-0.13633624957795834,0.02384702858235112,-0.2103804320274985,-0.03226478044283392,3.096
1.152629222093022,0.02617169373839814,-0.13653917776817787,0.022677119277638606,-0.21082344281649018,-0.03065850640342203,3.10245
1.1527717072755,0.024810514520843076,-0.13673174201619,0.02150377500829643,-0.21124386621064098,-0.029051164567650615,3.1089
1.1529066137900748,0.02344669647189766,-0.1369139356187515,0.020327174579532006,-0.2116416818305283,-0.027442811965194686,3.11535
1.1530339212120275,0.022080385474432074,-0.13708575224004843,0.019147497116100337,-0.21201687034864583,-0.02583350548887768,3.1218
1.1531536102730153,0.020711727532490374,-0.1372471859108504,0.017964922045166115,-0.21236941349716495,-0.024223301903153895,3.12825
1.153265662862922,0.019340868765017748,-0.13739823102761178,0.01677962908174266,-0.21269929406333496,-0.022612257853605797,3.1347
1.1533700620316445,0.017967955398372107,-0.13753888235172132,0.01559179820812803,-0.213006495913008,-0.021000429873647152,3.14115
1.1534667919907802,0.016593133759401992,-0.13766913500886693,0.014401609656759955,-0.21329100399546355,-0.019387874392790164,3.1476
1.1535558381151871,0.015216550268523208,-0.1377889844883939,0.013209243893032581,-0.21355280434819,-0.01777464774473553,3.15405
1.1536371869444297,0.013838351432680104,-0.13789842664271235,0.012014881597649643,-0.2137918841031188,-0.01616080617516942,3.1605
1.1537108261841111,0.0124586838382695,-0.13799745768675395,0.010818703648914697,-0.2140082314923474,-0.014546405849459872,3.16695
1.1537767447070895,0.011077694144028876,-0.1380860741974781,0.009620891104961863,-0.21420183585335567,-0.01293150286025914,3.1734
1.1538349325545798,0.009695529073891984,-0.13816427311342666,0.008421625185931985,-0.21437268763371964,-0.011316153235020403,3.17985
1.1538853809371414,0.008312335409816341,-0.13823205173432745,0.007221087256099998,-0.2145207783953267,-0.009700412943438552,3.1863
1.1539280822355489,0.006928259984583923,-0.1382894077207452,0.006019458805956851,-0.21464610081809649,-0.008084337904821446,3.19275
1.1539630300015487,0.005543449674579306,-0.13833633909378076,0.00481692143425168,-0.2147486487032119,-0.006467983995401071,3.1992
1.1539902189584987,0.004158051392544491,-0.13837284423481724,0.0036136568299956345,-0.21482841697586383,-0.004851407055588469,3.20565
1.154009645001894,0.002772212080324617,-0.138398921885313,0.0024098467544417623,-0.21488540168751422,-0.0032346628971936476,3.2121
1.1540213051997732,0.0013860787015886984,-0.13841457114664124,0.0012056730230292688,-0.21491960001768154,-0.0016178073105966144,3.21855
1.1540251977930127,-2.0176544782151691e-7,-0.13841979147997568,1.3174873174501103e-6,-0.21493101027525238,-8.960719054730526e-7,3.225
